Date,Open,High,Low,Close,Adj Close,Volume
2001-03-12,0.29522477513742484,0.3205289221242443,0.27179408528300775,0.2942867577075958,2311758400,0.2942867577075958
2001-03-19,0.29616192883369863,0.35333203778459177,0.29053810402619024,0.34489676356315613,2894780000,0.34489676356315613
2001-03-26,0.3468466570541708,0.3561435179531744,0.3168550264891557,0.330951064825058,2876350400,0.330951064825058
2001-04-02,0.3312507779514992,0.3397985949840511,0.2811656219846752,0.30875810980796814,2166735200,0.30875810980796814
2001-04-09,0.3102571482180423,0.34519659153145255,0.3008099524407424,0.3361995220184326,1356986400,0.3361995220184326
2001-04-16,0.3312507261045586,0.3861341992352283,0.29391213451775083,0.3754878640174866,4638340000,0.3754878640174866
2001-04-23,0.3649910672090816,0.3942319736130619,0.35254430086078686,0.39288249611854553,2502152800,0.39288249611854553
2001-04-30,0.4003806430567466,0.4066787809413569,0.3592925754384729,0.3861342966556549,1873149600,0.3861342966556549
2001-05-07,0.3841853136924083,0.38628468493992313,0.3412984621004257,0.3426479399204254,1408898400,0.3426479399204254
2001-05-14,0.3432475378890274,0.38238572473876636,0.3411481665584783,0.35284504294395447,1359747200,0.35284504294395447
2001-05-21,0.35434390187643333,0.3618420339697191,0.33739945175089553,0.3412984013557434,1585455200,0.3412984013557434
2001-05-28,0.3346997231708704,0.33739950462728135,0.2894137090980782,0.31325671076774597,2192036000,0.31325671076774597
2001-06-04,0.316105932735636,0.32540279286247664,0.3048591848270177,0.3197042644023895,1644697600,0.3197042644023895
2001-06-11,0.31565570583612396,0.3258527892494819,0.2901634477791078,0.306508332490921,1861255200,0.306508332490921
2001-06-18,0.3060584211774656,0.344896816815082,0.29961082385335114,0.33380037546157837,1725976000,0.33380037546157837
2001-06-25,0.33739953740695294,0.37638741663246633,0.3366496439225282,0.3486463129520416,1950261600,0.3486463129520416
2001-07-02,0.35449429586215486,0.36334188200506,0.3257026329916891,0.33035150170326233,797804000,0.33035150170326233
2001-07-09,0.3312507902222534,0.375037835556198,0.31250676176269204,0.37263867259025574,2272788000,0.37263867259025574
2001-07-16,0.37308890889759033,0.3781870288129995,0.29226302760376366,0.29961085319519043,3369234400,0.29961085319519043
2001-07-23,0.30126002952750375,0.30740783383132403,0.2676700667464617,0.28431475162506104,1736890400,0.28431475162506104
2001-07-30,0.28671466877230517,0.29841069008919946,0.27756729325289253,0.2924123704433441,1220665600,0.2924123704433441
2001-08-06,0.28551472292489355,0.29541199331308315,0.27801659060082334,0.28521493077278137,931996800,0.28521493077278137
2001-08-13,0.28641417834954863,0.2903131291493963,0.26946969800417736,0.2709695100784302,1162744800,0.2709695100784302
2001-08-20,0.27201910590681433,0.27921659478353666,0.26362159758733794,0.27846670150756836,1119389600,0.27846670150756836
2001-08-27,0.2789168132511467,0.28941366776644645,0.2591222477822872,0.27816691994667053,1172948000,0.27816691994667053
2001-09-03,0.2774171342540872,0.2861144391982017,0.2579232025120234,0.259122371673584,1232470400,0.259122371673584
2001-09-10,0.2549235244401364,0.26242165791688604,0.2537243806738202,0.2604725956916809,308845600,0.2604725956916809
2001-09-17,0.2399280772909873,0.26572096168898396,0.22013433894898446,0.23587964475154877,2140118400,0.23587964475154877
2001-09-24,0.24157816735066526,0.25252429620950817,0.22388297430475898,0.2325802743434906,1850088800,0.2325802743434906
2001-10-01,0.23228042888738093,0.243677507148144,0.22238313676237734,0.2420273870229721,1870943200,0.2420273870229721
2001-10-08,0.233480478017106,0.27111886728692364,0.23243079264928027,0.2700691819190979,1311744000,0.2700691819190979
2001-10-15,0.2691699003209089,0.2760676242292318,0.25432399094591235,0.27441835403442383,1586603200,0.27441835403442383
2001-10-22,0.2730687481270306,0.29121318939040236,0.2661702015769852,0.27996644377708435,1985261600,0.27996644377708435
2001-10-29,0.27846670150756836,0.28281575215872384,0.2558236985656497,0.27846670150756836,1299894400,0.27846670150756836
2001-11-05,0.2825160441836049,0.301859662621915,0.27786720001191806,0.28056615591049194,1411239200,0.28056615591049194
2001-11-12,0.27981631883701014,0.2984108733995121,0.2693194344505677,0.28446516394615173,1091014400,0.28446516394615173
2001-11-19,0.2849150860773658,0.30290921887524563,0.28431467601017013,0.2975113093852997,870760800,0.2975113093852997
2001-11-26,0.2990102485430568,0.32315303318779365,0.29811087231672717,0.31940439343452454,1486531200,0.31940439343452454
2001-12-03,0.31580537268508574,0.36034232138720346,0.30890767436109656,0.3379991054534912,1672613600,0.3379991054534912
2001-12-10,0.3342504075264983,0.3447472622753937,0.30126000658453206,0.3057585656642914,955673600,0.3057585656642914
2001-12-17,0.30590884446603184,0.32510297327213067,0.3027597883523683,0.31490591168403625,1176106400,0.31490591168403625
2001-12-24,0.313406162526503,0.34489675244114604,0.313406162526503,0.3363497853279114,687663200,0.3363497853279114
2001-12-31,0.3375488789063588,0.35914301924976494,0.32735179334452263,0.35524407029151917,1689262400,0.35524407029151917
2002-01-07,0.35569341622827566,0.3598921584100796,0.3036591901004665,0.3156558573246002,2023996800,0.3156558573246002
2002-01-14,0.31505631602344547,0.3409978651829941,0.30740787308615813,0.33245089650154114,2272597600,0.33245089650154114
2002-01-21,0.33395068807770456,0.35254441264635833,0.32375359823603417,0.3486463129520416,1300510400,0.3486463129520416
2002-01-28,0.35089507290583494,0.3742879709865917,0.34069801011320644,0.36604079604148865,1765097600,0.36604079604148865
2002-02-04,0.3646912548100878,0.3895839352226724,0.3504449106365921,0.36034220457077026,2280000800,0.36034220457077026
2002-02-11,0.35884247239044914,0.3784867305806594,0.35599405883197266,0.35839322209358215,1456112000,0.35839322209358215
2002-02-18,0.3562937855829375,0.35794305517112657,0.32165411893639434,0.34099775552749634,1528928800,0.34099775552749634
2002-02-25,0.342647952907149,0.3706896986416487,0.3140066227574398,0.35164502263069153,2523068800,0.35164502263069153
2002-03-04,0.3487956593851267,0.3762378129576913,0.3412983786898872,0.36978939175605774,1377191200,0.36978939175605774
2002-03-11,0.3688900471760218,0.3769877637151188,0.3579430914391734,0.3741384744644165,1175804000,0.3741384744644165
2002-03-18,0.37413858394709326,0.3793870377977974,0.34879579150911433,0.3612425625324249,1659767200,0.3612425625324249
2002-03-25,0.3609418734366792,0.36124249148802445,0.3448967728565337,0.3549443781375885,756828800,0.3549443781375885
2002-04-01,0.350595318845972,0.3777368606809458,0.3490955320116175,0.37098947167396545,1234217600,0.37098947167396545
2002-04-08,0.3622921621104432,0.3778871358179365,0.35659363335009236,0.37578776478767395,1405521600,0.37578776478767395
2002-04-15,0.3757878585176135,0.3924325469182743,0.3718889076498208,0.37458786368370056,2087316000,0.37458786368370056
2002-04-22,0.37248838736718276,0.3738386908782882,0.3448967476602654,0.3450470566749573,1142528800,0.3450470566749573
2002-04-29,0.3472959101125317,0.36559068946351697,0.3462462246328255,0.3525443375110626,1238081600,0.3525443375110626
2002-05-06,0.3501452308906657,0.36769011974782256,0.3320007826530469,0.34969598054885864,1389108000,0.34969598054885864
2002-05-13,0.3526946933333876,0.3895840490862349,0.3439974161863769,0.37503790855407715,1591486400,0.37503790855407715
2002-05-20,0.3684398999647022,0.37848665212569016,0.3496958730805441,0.36214178800582886,1377353600,0.36214178800582886
2002-05-27,0.3552441982276024,0.36649094807617616,0.34909554251947833,0.3493953347206116,933380000,0.3493953347206116
2002-06-03,0.35074569635503217,0.3516450480162911,0.313856336374308,0.32090434432029724,1732388000,0.32090434432029724
2002-06-10,0.3221034391466646,0.32750217565301654,0.2715690020526891,0.30141034722328186,1932772800,0.30141034722328186
2002-06-17,0.30350972534962156,0.3093577372969384,0.25177444162511714,0.2526746690273285,3229251200,0.2526746690273285
2002-06-24,0.2514746182199706,0.2672199241285483,0.2396282867763357,0.2657209634780884,1813604800,0.2657209634780884
2002-07-01,0.26557065705034993,0.28116562908174864,0.25117482852446843,0.28101617097854614,888557600,0.28101617097854614
2002-07-08,0.2777168345151671,0.2817661188052723,0.2544742680341894,0.26257196068763733,1462003200,0.26257196068763733
2002-07-15,0.26137203495651506,0.27891692771194826,0.21788476238728216,0.22433321177959442,2902916800,0.22433321177959442
2002-07-22,0.22118406333339297,0.22823206934607218,0.20693854314489482,0.21503540873527527,1924440000,0.21503540873527527
2002-07-29,0.21713474913948674,0.23258026162025391,0.2136859011227432,0.2166854739189148,1348513600,0.2166854739189148
2002-08-05,0.21758491594989374,0.23063126965819997,0.2094872231775121,0.2249327152967453,1242617600,0.2249327152967453
2002-08-12,0.2234329928738266,0.24142798768053456,0.21803508005159852,0.2370789349079132,1416021600,0.2370789349079132
2002-08-19,0.236629538008548,0.24367756860245712,0.23168090321125792,0.23587964475154877,1027168800,0.23587964475154877
2002-08-26,0.23917824385499678,0.23917824385499678,0.21758492147020367,0.22118410468101501,1057862400,0.22118410468101501
2002-09-02,0.21728521110746465,0.22163428940090865,0.2106873025336514,0.21563594043254852,1105367200,0.21563594043254852
2002-09-09,0.21413604356151358,0.21893436991355136,0.21068719487887852,0.21248677372932434,1162907200,0.21248677372932434
2002-09-16,0.21203662014109143,0.22628211253174427,0.21173682805240185,0.22298359870910645,1602014400,0.22298359870910645
2002-09-23,0.22133349502147448,0.2277819409968089,0.21593558527227327,0.2207339107990265,1183851200,0.2207339107990265
2002-09-30,0.21593562858791962,0.21938447736919497,0.2097869985168959,0.21038740873336792,1218190400,0.21038740873336792
2002-10-07,0.20948720118514383,0.22163417703189112,0.20033981123885428,0.21758489310741425,1671280800,0.21758489310741425
2002-10-14,0.21818446508942876,0.22868131960327368,0.20843750387995608,0.21503540873527527,1665143200,0.21503540873527527
2002-10-21,0.21383626178421744,0.23168094128984038,0.20993731173117702,0.23123084008693695,1119524000,0.23123084008693695
2002-10-28,0.23318077833510667,0.2474263030370424,0.22433319076347216,0.2453269064426422,1364820800,0.2453269064426422
2002-11-04,0.2474262771238109,0.26062208963329275,0.23273065266099793,0.2375289797782898,1330145600,0.2375289797782898
2002-11-11,0.23602916869823984,0.2460767740578037,0.22673230762561553,0.23917822539806366,911215200,0.23917822539806366
2002-11-18,0.24277738991464606,0.246526031076373,0.22508304382740227,0.24007843434810638,1230611200,0.24007843434810638
2002-11-25,0.24037815207383476,0.24202742153429013,0.22898192308794393,0.23243077099323273,869920800,0.23243077099323273
2002-12-02,0.23842916224623936,0.24142790997406594,0.21743545053008634,0.22418281435966492,1441126400,0.22418281435966492
2002-12-09,0.22403332804397452,0.2331807049799784,0.21968425219184048,0.2217836230993271,1112316800,0.2217836230993271
2002-12-16,0.22208342298334588,0.22778197663541977,0.20663792027359645,0.21203666925430298,1290604000,0.21203666925430298
2002-12-23,0.21233652546478554,0.22208348997591879,0.21008767066358103,0.2108367383480072,330624000,0.2108367383480072
2002-12-30,0.2111373752725517,0.22388308927829864,0.20753821622135973,0.2234329879283905,684650400,0.2234329879283905
2003-01-06,0.22538277823343228,0.2306312048638138,0.21653516949472126,0.2207339107990265,1352876000,0.2207339107990265
2003-01-13,0.2234329072821347,0.2234329072821347,0.21113729906429374,0.21143709123134613,1562764000,0.21143709123134613
2003-01-20,0.2130863384302985,0.21608508565571502,0.2033393776056316,0.20693853497505188,1002321600,0.20693853497505188
2003-01-27,0.20513897668435685,0.22643250416178404,0.20468887550001957,0.21533603966236115,1798988800,0.21533603966236115
2003-02-03,0.21608517705279925,0.2238830793602551,0.21098705685115504,0.2121870517730713,1252664000,0.2121870517730713
2003-02-10,0.21383622159842708,0.22073391800243153,0.2108366486411301,0.2199840247631073,1013146400,0.2199840247631073
2003-02-17,0.22118409906939082,0.2294312750025885,0.21968428719185132,0.2249327152967453,913063200,0.2249327152967453
2003-02-24,0.22283330351476527,0.226282151945702,0.20693853893099895,0.22508300840854645,935429600,0.22508300840854645
2003-03-03,0.2250829532010069,0.2273318066430562,0.2145860764490713,0.2178846150636673,757702400,0.2178846150636673
2003-03-10,0.21758492464464738,0.2250830583522384,0.21083670941903268,0.22163420915603638,1006868800,0.22163420915603638
2003-03-17,0.2232834703113484,0.2271824205998149,0.21893439376632123,0.2249327152967453,1232336000,0.2249327152967453
2003-03-24,0.2199841127412959,0.22238327654246345,0.2144358915997318,0.21848517656326294,774838400,0.21848517656326294
2003-03-31,0.21488595229852828,0.22043417239183805,0.2105369009422661,0.21608512103557587,874104000,0.21608512103557587
2003-04-07,0.22268386203503063,0.22418279782501666,0.1938922145870401,0.1979406476020813,1972331200,0.1979406476020813
2003-04-14,0.2055882203558225,0.20618864301689743,0.19074314139105947,0.19674146175384521,2439360000,0.19674146175384521
2003-04-21,0.19689094052755565,0.2043890597967248,0.19464208661232232,0.20019030570983887,1192996000,0.20019030570983887
2003-04-28,0.20213935026609461,0.21878484452680802,0.20138945706705172,0.2166854739189148,2217152000,0.2166854739189148
2003-05-05,0.22148389080464373,0.2759172901514452,0.2211841236024251,0.27441835403442383,5400701600,0.27441835403442383
2003-05-12,0.27216855974943227,0.28506460164912645,0.26916981256616856,0.281915545463562,1848280000,0.281915545463562
2003-05-19,0.277867132397373,0.27966671118315606,0.2639214041231999,0.2747180759906769,1552297600,0.2747180759906769
2003-05-26,0.2693192607410206,0.28341529520873887,0.262871666078036,0.26916977763175964,1346324000,0.26916977763175964
2003-06-02,0.2714186125437298,0.27426787603207187,0.2552240595747734,0.2571731209754944,1497535200,0.2571731209754944
2003-06-09,0.25402415732483824,0.2691698564605952,0.24937528882624202,0.26122164726257324,1105546400,0.26122164726257324
2003-06-16,0.2639214339824528,0.29406254886504873,0.2616717537772779,0.2879139184951782,1609048000,0.2879139184951782
2003-06-23,0.2894136705722215,0.2952616821806736,0.27711723718170556,0.280865877866745,1679053600,0.280865877866745
2003-06-30,0.2801159525044334,0.2931623039060252,0.2775673313833099,0.28686419129371643,866213600,0.28686419129371643
2003-07-07,0.2889636391024719,0.3074078806997687,0.2868642676727344,0.2976609170436859,1064448000,0.2976609170436859
2003-07-14,0.3000599879739198,0.31760487250934827,0.29061281945937767,0.31280654668807983,1696032800,0.31280654668807983
2003-07-21,0.31025705714367297,0.32345371623911184,0.3044090462642467,0.3230035901069641,971191200,0.3230035901069641
2003-07-28,0.3224040696599225,0.3224040696599225,0.3024600209501013,0.31085750460624695,992140800,0.31085750460624695
2003-08-04,0.3078579392024712,0.32240407785968944,0.2912132554515315,0.2945117950439453,1037058400,0.2945117950439453
2003-08-11,0.29721167314341784,0.30500872368719434,0.2918129103769951,0.2955615520477295,904411200,0.2955615520477295
2003-08-18,0.2978111807054351,0.3299013567319749,0.29571180959564103,0.31310638785362244,1105266400,0.31310638785362244
2003-08-25,0.31160664087090273,0.34264796117846924,0.3051590435671344,0.3390488028526306,1111224800,0.3390488028526306
2003-09-01,0.3397986159498266,0.34969591109429693,0.335899666331414,0.3373994529247284,950874400,0.3373994529247284
2003-09-08,0.3370997622860861,0.34699620951036053,0.331401232214527,0.34639662504196167,966179200,0.34639662504196167
2003-09-15,0.34204748741457974,0.34564664507266385,0.327652508529677,0.3385986387729645,1244112800,0.3385986387729645
2003-09-22,0.3326002627231346,0.3373994394822749,0.302159361132498,0.31025707721710205,1535189600,0.31025707721710205
2003-09-29,0.3222536375005488,0.327801855244906,0.3027597209126047,0.32525238394737244,1390900000,0.32525238394737244
2003-10-06,0.3249526681521591,0.3570436898466608,0.323603190640712,0.355093777179718,1637759200,0.355093777179718
2003-10-13,0.35584369898613816,0.3750378282114315,0.33604996047304125,0.3411480784416199,2500881600,0.3411480784416199
2003-10-20,0.3388984203338623,0.35089506156982886,0.33335020087749284,0.3388984203338623,1002260000,0.3388984203338623
2003-10-27,0.3411480726847113,0.35989210046088094,0.33589964580254894,0.3432474434375763,1159519200,0.3432474434375763
2003-11-03,0.34234808798372607,0.34939526805021925,0.3366495596280712,0.3373994529247284,1481765600,0.3373994529247284
2003-11-10,0.3366496531322268,0.34069808701021503,0.3191047628866543,0.3218037188053131,1199172800,0.3218037188053131
2003-11-17,0.3201543485343455,0.3204541406678215,0.29766082888706463,0.30410927534103394,1321460000,0.30410927534103394
2003-11-24,0.3074078078420857,0.31895437299551144,0.30365916714140434,0.3135564625263214,971706400,0.3135564625263214
2003-12-01,0.31550557791080047,0.32840159784037426,0.31085755996884457,0.31265631318092346,1122245600,0.31265631318092346
2003-12-08,0.31160661491277225,0.3200040997242702,0.2993110057591942,0.31325671076774597,930529600,0.31325671076774597
2003-12-15,0.32225371851598916,0.32225371851598916,0.29421197978719266,0.29541197419166565,1821601600,0.29541197419166565
2003-12-22,0.29466219429049745,0.31355656380968594,0.28866387170764424,0.31160667538642883,966733600,0.31160667538642883
2003-12-29,0.3135564228955521,0.32615267192300923,0.3128065296754567,0.3191046416759491,757405600,0.3191046416759491
2004-01-05,0.3212040725349996,0.3618420660932047,0.3212040725349996,0.34489676356315613,2379003200,0.34489676356315613
2004-01-12,0.34864623730667993,0.37248838521942246,0.3373994642017903,0.3406980037689209,3177636000,0.3406980037689209
2004-01-19,0.3399481570239229,0.34444751757071335,0.3326003326610277,0.33829888701438904,974780800,0.33829888701438904
2004-01-26,0.3367991001654589,0.3505953222532221,0.3327506667219261,0.33829888701438904,1251740000,0.33829888701438904
2004-02-02,0.336799166666456,0.34354738294526144,0.32540290660983634,0.34054863452911377,1319981600,0.34054863452911377
2004-02-09,0.33919906059516997,0.3613919649020824,0.3364992793221816,0.34489676356315613,1292116000,0.34489676356315613
2004-02-16,0.3463965357125369,0.3544942524698421,0.3330504165518844,0.33589968085289,913276000,0.33589968085289
2004-02-23,0.33500028517882974,0.36019276042433707,0.3282520714776851,0.3586929738521576,1396656800,0.3586929738521576
2004-03-01,0.36139200622273193,0.4122270687250081,0.3538947235067816,0.40098029375076294,3004321600,0.40098029375076294
2004-03-08,0.39918063543965276,0.4219739480422667,0.3861342839578617,0.41327667236328125,3073274400,0.41327667236328125
2004-03-15,0.4053291829971907,0.41012750778661744,0.3807362981463592,0.38778430223464966,2228240000,0.38778430223464966
2004-03-22,0.3804366322132707,0.4102771018815417,0.3781869271420588,0.4054787755012512,2219100800,0.4054787755012512
2004-03-29,0.41042742647813485,0.419724286860128,0.39918065323437324,0.4123764634132385,1693988800,0.4123764634132385
2004-04-05,0.41207679358948957,0.42542291593557674,0.40367928267098935,0.41282668709754944,1139700800,0.41282668709754944
2004-04-12,0.41237640477174564,0.4435671978640369,0.3945317540026047,0.43756890296936035,3471048000,0.43756890296936035
2004-04-19,0.421674265710065,0.43112141155965517,0.4056291636855701,0.41537612676620483,2053161600,0.41537612676620483
2004-04-26,0.4135764548717595,0.41447583128366194,0.38223617632932955,0.38658440113067627,1673453600,0.38658440113067627
2004-05-03,0.3898837832806547,0.4134261637786496,0.38238565100216476,0.39993053674697876,1498319200,0.39993053674697876
2004-05-10,0.3939321377695841,0.4156757610411758,0.3889835035898224,0.4057784676551819,1288224000,0.4057784676551819
2004-05-17,0.40038063931136714,0.4123764547334297,0.3952816951175073,0.40652844309806824,1258292000,0.40652844309806824
2004-05-24,0.4092274126631766,0.43157147632081894,0.40652845733291876,0.4207739531993866,1259440000,0.4207739531993866
2004-05-31,0.4167255522709014,0.43861863919212474,0.4140265968950458,0.43157148361206055,1150889600,0.43157148361206055
2004-06-07,0.4354695839996841,0.4644115017027244,0.432020735457055,0.4609626531600952,1318279200,0.4609626531600952
2004-06-14,0.4596123717986092,0.5010002558493846,0.4423681291942556,0.49350297451019287,2555834400,0.49350297451019287
2004-06-21,0.4966520366806029,0.5072984000791828,0.4816558213241027,0.505349338054657,1717536800,0.505349338054657
2004-06-28,0.5125466985796994,0.5126970075697107,0.4458169148503089,0.46606072783470154,2737319200,0.46606072783470154
2004-07-05,0.4689099219801741,0.4711587503547153,0.44911533710704205,0.45031535625457764,1189216000,0.45031535625457764
2004-07-12,0.4501653778718645,0.5042998204993373,0.4309712139269678,0.48285597562789917,3919703200,0.48285597562789917
2004-07-19,0.4800064867079757,0.490503341064407,0.4570637161319205,0.4603622555732727,1765864800,0.4603622555732727
2004-07-26,0.46261194524369004,0.4948524523414207,0.46156223475935526,0.4849551320075989,1569170400,0.4849551320075989
2004-08-02,0.46756065171387295,0.484355621601817,0.4453669196752615,0.44656693935394287,1590002400,0.44656693935394287
2004-08-09,0.4476165741892514,0.47295853574984165,0.4470161389343134,0.4624616801738739,1518524000,0.4624616801738739
2004-08-16,0.4648607798190538,0.47775767354280335,0.455113818433119,0.46186205744743347,1829049600,0.46186205744743347
2004-08-23,0.46276122384830065,0.5275419800374936,0.4588631015515065,0.5150960683822632,2479086400,0.5150960683822632
2004-08-30,0.5098477408982418,0.539689055516606,0.5092481566886906,0.5282920002937317,1810222400,0.5282920002937317
2004-09-06,0.5308417111467342,0.5483865762784966,0.5282922133909287,0.5378897190093994,1434837600,0.5378897190093994
2004-09-13,0.5380390155529334,0.5605325603903238,0.5215438160761119,0.5569334030151367,1773693600,0.5569334030151367
2004-09-20,0.5530345248949913,0.5828758477898817,0.551984814273883,0.5591831803321838,1800232000,0.5591831803321838
2004-09-27,0.5540843118629345,0.588874328532436,0.5522856083780249,0.5798772573471069,1914628800,0.5798772573471069
2004-10-04,0.5875246131528997,0.6137667734329109,0.5758277396104273,0.5857250094413757,2211927200,0.5857250094413757
2004-10-11,0.5818260760964642,0.6860447723005336,0.5645809836308374,0.6822961568832397,5746624800,0.6822961568832397
2004-10-18,0.6702996243703343,0.7250336327362463,0.6702996243703343,0.7109376192092896,3815425600,0.7109376192092896
2004-10-25,0.7077884076106994,0.7977616324362005,0.7043395593750199,0.7857649922370911,3854984000,0.7857649922370911
2004-11-01,0.7872649201625084,0.841398493061607,0.7803672224519781,0.8205550909042358,4669884800,0.8205550909042358
2004-11-08,0.8138067507175991,0.8351002764727451,0.8004606322761715,0.8322510123252869,2314362400,0.8322510123252869
2004-11-15,0.8277525060381288,0.8533950825968925,0.8130568599284447,0.8273032307624817,2293328800,0.8273032307624817
2004-11-22,0.9267233802912407,0.9861062334268333,0.8682414807602001,0.9679617285728455,5420592800,0.9679617285728455
2004-11-29,1.033941371597994,1.0432382082052514,0.925973935615454,0.9399195909500122,5768280000,0.9399195909500122
2004-12-06,0.9634618563805664,1.000650999163904,0.9304723564433451,0.9769583344459534,4513997600,0.9769583344459534
2004-12-13,0.9840065227163988,1.0121977531584354,0.9687105373283063,0.9745594263076782,3118735200,0.9745594263076782
2004-12-20,0.9817564213752155,0.9897038274892032,0.9237239393781635,0.9598633646965027,3044300000,0.9598633646965027
2004-12-27,0.9717102995456735,0.9769587541933681,0.9304727562181895,0.9657119512557983,2244737600,0.9657119512557983
2005-01-03,0.9714100230226156,1.0441381597495603,0.9387194407203948,1.0384396314620972,5402241600,1.0384396314620972
2005-01-10,1.0471372282882685,1.1159672607891413,0.9492166135870024,1.0526854991912842,11192098400,1.0526854991912842
2005-01-17,1.0474372732766841,1.0736794471333166,1.0159466446275354,1.0570347309112549,3584610400,1.0570347309112549
2005-01-24,1.0643821324332807,1.1093683242797852,1.057933710510959,1.1093683242797852,3848196800,1.1093683242797852
2005-01-31,1.1183665449164948,1.1982922215126877,1.1173168341224455,1.1822470426559448,4674762400,1.1822470426559448
2005-02-07,1.1835965294058055,1.2294829844194097,1.1495573106126542,1.2177869081497192,4900005600,1.2177869081497192
2005-02-14,1.2405790843009827,1.362792771765864,1.2303827978493675,1.301761507987976,7904652000,1.301761507987976
2005-02-21,1.294113028374764,1.3482473923581113,1.2789681078951585,1.3344511985778809,4999013600,1.3344511985778809
2005-02-28,1.3399993353385198,1.3537956288935387,1.2362307701861084,1.283916711807251,3746232000,1.283916711807251
2005-03-07,1.283616141208338,1.2971126181186445,1.1645522924959348,1.2077388763427734,4204488400,1.2077388763427734
2005-03-14,1.215237228091953,1.302811382058834,1.185246497723889,1.288415551185608,3553877600,1.288415551185608
2005-03-21,1.2983115024605318,1.3187055713568472,1.2602229197344215,1.2746187448501587,2055071200,1.2746187448501587
2005-03-28,1.282117335389812,1.2884154986266856,1.2167369652402307,1.2263336181640625,2409145200,1.2263336181640625
2005-04-04,1.2293329568122149,1.33310151208245,1.2044402279481747,1.3118079900741577,2708017200,1.3118079900741577
2005-04-11,1.3241051155307728,1.3271037886077215,1.0580842227701261,1.0601836442947388,7655950400,1.0601836442947388
2005-04-18,1.0496868757671791,1.131862241341755,1.0196960366865626,1.0646822452545166,4952673600,1.0646822452545166
2005-04-25,1.0943726285460251,1.1249638852149781,1.0562841419842819,1.0814766883850098,3417593200,1.0814766883850098
2005-05-02,1.0859751568794958,1.1195651857011673,1.0802775303900107,1.1168662309646606,2124449600,1.1168662309646606
2005-05-09,1.1180665063918473,1.1231646001386817,0.9930034906128639,1.0427888631820679,4510895200,1.0427888631820679
2005-05-16,1.0364905814364382,1.130062168837193,1.0355904291844333,1.1261632442474365,2945174400,1.1261632442474365
2005-05-23,1.13516118605975,1.2278333238360142,1.13516118605975,1.2164362668991089,2873570000,1.2164362668991089
2005-05-30,1.219435442051989,1.2224342134718067,1.132761678215764,1.1468567848205566,2188860800,1.1468567848205566
2005-06-06,1.1495574560904829,1.158554477477262,1.0652818687440635,1.0739799737930298,3030426000,1.0739799737930298
2005-06-13,1.0763788832397299,1.1558552747540276,1.072180140679955,1.1489567756652832,2490762400,1.1489567756652832
2005-06-20,1.135161404546777,1.1930436492534915,1.1210653896743308,1.1324615478515625,2204132000,1.1324615478515625
2005-06-27,1.1048702489183795,1.1426589429072538,1.0832768954072118,1.0946731567382812,2067220400,1.0946731567382812
2005-07-04,1.0961723044061886,1.148057086867309,1.0946725179685677,1.147156834602356,1523354000,1.147156834602356
2005-07-11,1.1507559855600844,1.2599233548230444,1.133061569700468,1.246127963066101,4244405200,1.246127963066101
2005-07-18,1.2419296366413641,1.3208055921710744,1.2317325475045517,1.3196064233779907,2416125600,1.3196064233779907
2005-07-25,1.3193054960588158,1.3310023693190434,1.26742161192134,1.2791175842285156,1660360800,1.2791175842285156
2005-08-01,1.2767187575868972,1.3046101686471963,1.2602235044573764,1.2893149852752686,1380682800,1.2893149852752686
2005-08-08,1.2896146706809573,1.3861858398597426,1.2779185966122493,1.3825874328613281,2106188000,1.3825874328613281
2005-08-15,1.393983708444476,1.4494668085168056,1.3720906459977584,1.3744897842407227,2943203200,1.3744897842407227
2005-08-22,1.384086220484253,1.4131776941614254,1.3573947856272406,1.371789813041687,1792719600,1.371789813041687
2005-08-29,1.357694724196455,1.4146776071836094,1.3573949070156752,1.3861857652664185,1756759200,1.3861857652664185
2005-09-05,1.4005813170112684,1.5400400246921284,1.396082758815113,1.5388400554656982,3099975200,1.5388400554656982
2005-09-12,1.5325424128021985,1.5484380301883365,1.4794584505614348,1.535841703414917,2426267200,1.535841703414917
2005-09-19,1.5310426737073566,1.6138183520271654,1.5310426737073566,1.5955235958099365,3060492400,1.5955235958099365
2005-09-26,1.6204163806679543,1.6363110980650288,1.5172472225965148,1.6078201532363892,3182289600,1.6078201532363892
2005-10-03,1.6243151470611477,1.6600045046796892,1.5160471046956738,1.5385406017303467,3093202000,1.5385406017303467
2005-10-10,1.5523359257392593,1.6300128005836982,1.4356713055187966,1.6195158958435059,7332004400,1.6195158958435059
2005-10-17,1.6189165999404116,1.708889896477579,1.535841802382383,1.6693015098571777,4389593600,1.6693015098571777
2005-10-24,1.6570048651735698,1.7262840564547974,1.62461489944322,1.6336119174957275,2887802400,1.6336119174957275
2005-10-31,1.6555059742361973,1.8690415883267595,1.6420094953780309,1.8339526653289795,4310009200,1.8339526653289795
2005-11-07,1.8249547527749073,1.8627435322816772,1.769771570460376,1.8456486463546753,2756320000,1.8456486463546753
2005-11-14,1.8456477472211268,1.9758089909541396,1.8267535668841293,1.9362205266952515,2892456000,1.9362205266952515
2005-11-21,1.9440190880027035,2.085576420403021,1.9110285922750914,2.0795788764953613,1932859600,2.0795788764953613
2005-11-28,2.120966930369722,2.1815490418781076,2.019897172482831,2.178250551223755,4214282800,2.178250551223755
